"stratum","value","week","year"
"A47..47",4,29,2021
"A47..47",6,30,2021
"A47..47",4,31,2021
"A47..47",1,32,2021
"A47..47",1,33,2021
"A47..47",5,34,2021
"A47..47",4,35,2021
"A47..47",5,36,2021
"A47..47",5,37,2021
"A47..47",7,38,2021
"A47..47",6,39,2021
"A47..47",10,40,2021
"A47..47",5,41,2021
"A47..47",4,42,2021
"A47..47",4,43,2021
"A47..47",8,44,2021
"A47..47",9,45,2021
"A47..47",6,46,2021
"A47..47",4,47,2021
"A47..47",7,48,2021
"A47..47",7,49,2021
"A47..47",7,50,2021
"A47..47",9,51,2021
"A47..47",2,52,2021
"A48..48",1,1,2021
"A48..48",1,2,2021
"A48..48",NA,3,2021
"A48..48",1,4,2021
"A48..48",1,5,2021
"A48..48",3,6,2021
"A48..48",1,7,2021
"A48..48",5,8,2021
"A48..48",1,9,2021
"A48..48",1,10,2021
"A48..48",1,11,2021
"A48..48",1,12,2021
"A48..48",NA,13,2021
"A48..48",1,14,2021
"A48..48",3,15,2021
"A48..48",3,16,2021
"A48..48",2,17,2021
"A48..48",1,18,2021
"A48..48",NA,19,2021
"A48..48",3,20,2021
"A48..48",1,21,2021
"A48..48",NA,22,2021
"A48..48",NA,23,2021
"A48..48",3,24,2021
"A48..48",1,25,2021
"A48..48",NA,26,2021
"A48..48",2,27,2021
"A48..48",6,28,2021
"A48..48",2,29,2021
"A48..48",2,30,2021
"A48..48",NA,31,2021
"A48..48",5,32,2021
"A48..48",3,33,2021
"A48..48",6,34,2021
"A48..48",5,35,2021
"A48..48",3,36,2021
"A48..48",4,37,2021
"A48..48",6,38,2021
"A48..48",10,39,2021
"A48..48",4,40,2021
"A48..48",5,41,2021
"A48..48",4,42,2021
"A48..48",4,43,2021
"A48..48",3,44,2021
"A48..48",7,45,2021
"A48..48",8,46,2021
"A48..48",8,47,2021
"A48..48",3,48,2021
"A48..48",5,49,2021
"A48..48",6,50,2021
"A48..48",5,51,2021
"A48..48",9,52,2021
"A49..49",NA,1,2021
"A49..49",NA,2,2021
"A49..49",2,3,2021
"A49..49",NA,4,2021
"A49..49",NA,5,2021
"A49..49",1,6,2021
"A49..49",NA,7,2021
"A49..49",3,8,2021
"A49..49",3,9,2021
"A49..49",3,10,2021
"A49..49",2,11,2021
"A49..49",NA,12,2021
"A49..49",1,13,2021
"A49..49",NA,14,2021
"A49..49",1,15,2021
"A49..49",2,16,2021
"A49..49",NA,17,2021
"A49..49",1,18,2021
"A49..49",1,19,2021
"A49..49",1,20,2021
"A49..49",NA,21,2021
"A49..49",3,22,2021
"A49..49",1,23,2021
"A49..49",1,24,2021
"A49..49",2,25,2021
"A49..49",2,26,2021
"A49..49",4,27,2021
"A49..49",4,28,2021
"A49..49",2,29,2021
"A49..49",3,30,2021
"A49..49",3,31,2021
"A49..49",5,32,2021
"A49..49",2,33,2021
"A49..49",2,34,2021
"A49..49",4,35,2021
"A49..49",8,36,2021
"A49..49",7,37,2021
"A49..49",11,38,2021
"A49..49",7,39,2021
"A49..49",8,40,2021
"A49..49",7,41,2021
"A49..49",8,42,2021
"A49..49",7,43,2021
"A49..49",9,44,2021
"A49..49",12,45,2021
"A49..49",9,46,2021
"A49..49",6,47,2021
"A49..49",6,48,2021
"A49..49",6,49,2021
"A49..49",9,50,2021
"A49..49",8,51,2021
"A49..49",10,52,2021
"A50..50",NA,1,2021
"A50..50",1,2,2021
"A50..50",NA,3,2021
"A50..50",2,4,2021
"A50..50",2,5,2021
"A50..50",NA,6,2021
"A50..50",4,7,2021
"A50..50",1,8,2021
"A50..50",NA,9,2021
"A50..50",1,10,2021
"A50..50",2,11,2021
"A50..50",5,12,2021
"A50..50",NA,13,2021
"A50..50",1,14,2021
"A50..50",NA,15,2021
"A50..50",1,16,2021
"A50..50",1,17,2021
"A50..50",2,18,2021
"A50..50",4,19,2021
"A50..50",1,20,2021
"A50..50",3,21,2021
"A50..50",7,22,2021
"A50..50",1,23,2021
"A50..50",1,24,2021
"A50..50",3,25,2021
"A50..50",1,26,2021
"A50..50",3,27,2021
"A50..50",2,28,2021
"A50..50",3,29,2021
"A50..50",4,30,2021
"A50..50",5,31,2021
"A50..50",5,32,2021
"A50..50",3,33,2021
"A50..50",4,34,2021
"A50..50",5,35,2021
"A50..50",5,36,2021
"A50..50",5,37,2021
"A50..50",10,38,2021
"A50..50",6,39,2021
"A50..50",7,40,2021
"A50..50",7,41,2021
"A50..50",15,42,2021
"A50..50",12,43,2021
"A50..50",10,44,2021
"A50..50",11,45,2021
"A50..50",10,46,2021
"A50..50",10,47,2021
"A50..50",9,48,2021
"A50..50",10,49,2021
"A50..50",11,50,2021
"A50..50",10,51,2021
"A50..50",9,52,2021
"A51..51",NA,1,2021
"A51..51",3,2,2021
"A51..51",2,3,2021
"A51..51",2,4,2021
"A51..51",4,5,2021
"A51..51",2,6,2021
"A51..51",NA,7,2021
"A51..51",2,8,2021
"A51..51",1,9,2021
"A51..51",NA,10,2021
"A51..51",2,11,2021
"A51..51",1,12,2021
"A51..51",1,13,2021
"A51..51",1,14,2021
"A51..51",2,15,2021
"A51..51",7,16,2021
"A51..51",2,17,2021
"A51..51",3,18,2021
"A51..51",2,19,2021
"A51..51",2,20,2021
"A51..51",2,21,2021
"A51..51",1,22,2021
"A51..51",1,23,2021
"A51..51",1,24,2021
"A51..51",4,25,2021
"A51..51",3,26,2021
"A51..51",7,27,2021
"A51..51",5,28,2021
"A51..51",3,29,2021
"A51..51",3,30,2021
"A51..51",5,31,2021
"A51..51",4,32,2021
"A51..51",3,33,2021
"A51..51",5,34,2021
"A51..51",7,35,2021
"A51..51",5,36,2021
"A51..51",6,37,2021
"A51..51",9,38,2021
"A51..51",8,39,2021
"A51..51",12,40,2021
"A51..51",15,41,2021
"A51..51",10,42,2021
"A51..51",8,43,2021
"A51..51",15,44,2021
"A51..51",7,45,2021
"A51..51",7,46,2021
"A51..51",7,47,2021
"A51..51",8,48,2021
"A51..51",6,49,2021
"A51..51",7,50,2021
"A51..51",6,51,2021
"A51..51",11,52,2021
"A52..52",2,1,2021
"A52..52",NA,2,2021
"A52..52",3,3,2021
"A52..52",4,4,2021
"A52..52",4,5,2021
"A52..52",1,6,2021
"A52..52",NA,7,2021
"A52..52",1,8,2021
"A52..52",1,9,2021
"A52..52",NA,10,2021
"A52..52",1,11,2021
"A52..52",NA,12,2021
"A52..52",NA,13,2021
"A52..52",NA,14,2021
"A52..52",2,15,2021
"A52..52",1,16,2021
"A52..52",2,17,2021
"A52..52",NA,18,2021
"A52..52",4,19,2021
"A52..52",3,20,2021
"A52..52",2,21,2021
"A52..52",2,22,2021
"A52..52",4,23,2021
"A52..52",2,24,2021
"A52..52",2,25,2021
"A52..52",10,26,2021
"A52..52",4,27,2021
"A52..52",4,28,2021
"A52..52",6,29,2021
"A52..52",6,30,2021
"A52..52",3,31,2021
"A52..52",3,32,2021
"A52..52",3,33,2021
"A52..52",6,34,2021
"A52..52",6,35,2021
"A52..52",6,36,2021
"A52..52",9,37,2021
"A52..52",6,38,2021
"A52..52",10,39,2021
"A52..52",12,40,2021
"A52..52",9,41,2021
"A52..52",7,42,2021
"A52..52",4,43,2021
"A52..52",10,44,2021
"A52..52",22,45,2021
"A52..52",12,46,2021
"A52..52",4,47,2021
"A52..52",17,48,2021
"A52..52",17,49,2021
"A52..52",10,50,2021
"A52..52",10,51,2021
"A52..52",9,52,2021
"A53..53",1,1,2021
"A53..53",1,2,2021
"A53..53",NA,3,2021
"A53..53",3,4,2021
"A53..53",1,5,2021
"A53..53",1,6,2021
"A53..53",NA,7,2021
"A53..53",2,8,2021
"A53..53",2,9,2021
"A53..53",1,10,2021
"A53..53",5,11,2021
"A53..53",2,12,2021
"A53..53",1,13,2021
"A53..53",NA,14,2021
"A53..53",NA,15,2021
"A53..53",2,16,2021
"A53..53",3,17,2021
"A53..53",4,18,2021
"A53..53",NA,19,2021
"A53..53",1,20,2021
"A53..53",2,21,2021
"A53..53",1,22,2021
"A53..53",2,23,2021
"A53..53",4,24,2021
"A53..53",1,25,2021
"A53..53",4,26,2021
"A53..53",6,27,2021
"A53..53",4,28,2021
"A53..53",2,29,2021
"A53..53",6,30,2021
"A53..53",6,31,2021
"A53..53",4,32,2021
"A53..53",8,33,2021
"A53..53",6,34,2021
"A53..53",6,35,2021
"A53..53",8,36,2021
"A53..53",8,37,2021
"A53..53",5,38,2021
"A53..53",5,39,2021
"A53..53",11,40,2021
"A53..53",17,41,2021
"A53..53",14,42,2021
"A53..53",16,43,2021
"A53..53",11,44,2021
"A53..53",10,45,2021
"A53..53",12,46,2021
"A53..53",9,47,2021
"A53..53",9,48,2021
"A53..53",16,49,2021
"A53..53",16,50,2021
"A53..53",13,51,2021
"A53..53",13,52,2021
"A54..54",2,1,2021
"A54..54",1,2,2021
"A54..54",NA,3,2021
"A54..54",NA,4,2021
"A54..54",1,5,2021
"A54..54",NA,6,2021
"A54..54",NA,7,2021
"A54..54",1,8,2021
"A54..54",1,9,2021
"A54..54",1,10,2021
"A54..54",3,11,2021
"A54..54",2,12,2021
"A54..54",2,13,2021
"A54..54",NA,14,2021
"A54..54",NA,15,2021
"A54..54",3,16,2021
"A54..54",NA,17,2021
"A54..54",2,18,2021
"A54..54",1,19,2021
"A54..54",NA,20,2021
"A54..54",2,21,2021
"A54..54",1,22,2021
"A54..54",4,23,2021
"A54..54",6,24,2021
"A54..54",4,25,2021
"A54..54",3,26,2021
"A54..54",5,27,2021
"A54..54",5,28,2021
"A54..54",5,29,2021
"A54..54",5,30,2021
"A54..54",7,31,2021
"A54..54",2,32,2021
"A54..54",6,33,2021
"A54..54",7,34,2021
"A54..54",9,35,2021
"A54..54",8,36,2021
"A54..54",10,37,2021
"A54..54",7,38,2021
"A54..54",5,39,2021
"A54..54",10,40,2021
"A54..54",8,41,2021
"A54..54",12,42,2021
"A54..54",5,43,2021
"A54..54",8,44,2021
"A54..54",15,45,2021
"A54..54",17,46,2021
"A54..54",13,47,2021
"A54..54",10,48,2021
"A54..54",18,49,2021
"A54..54",13,50,2021
"A54..54",12,51,2021
"A54..54",14,52,2021
"A55..55",3,1,2021
"A55..55",1,2,2021
"A55..55",3,3,2021
"A55..55",2,4,2021
"A55..55",3,5,2021
"A55..55",1,6,2021
"A55..55",2,7,2021
"A55..55",3,8,2021
"A55..55",NA,9,2021
"A55..55",NA,10,2021
"A55..55",2,11,2021
"A55..55",2,12,2021
"A55..55",NA,13,2021
"A55..55",NA,14,2021
"A55..55",1,15,2021
"A55..55",2,16,2021
"A55..55",2,17,2021
"A55..55",1,18,2021
"A55..55",2,19,2021
"A55..55",6,20,2021
"A55..55",3,21,2021
"A55..55",5,22,2021
"A55..55",2,23,2021
"A55..55",2,24,2021
"A55..55",6,25,2021
"A55..55",5,26,2021
"A55..55",4,27,2021
"A55..55",6,28,2021
"A55..55",1,29,2021
"A55..55",7,30,2021
"A55..55",4,31,2021
"A55..55",7,32,2021
"A55..55",5,33,2021
"A55..55",9,34,2021
"A55..55",4,35,2021
"A55..55",8,36,2021
"A55..55",8,37,2021
"A55..55",13,38,2021
"A55..55",8,39,2021
"A55..55",9,40,2021
"A55..55",13,41,2021
"A55..55",12,42,2021
"A55..55",9,43,2021
"A55..55",16,44,2021
"A55..55",20,45,2021
"A55..55",20,46,2021
"A55..55",18,47,2021
"A55..55",12,48,2021
"A55..55",16,49,2021
"A55..55",16,50,2021
"A55..55",17,51,2021
"A55..55",17,52,2021
"A56..56",NA,1,2021
"A56..56",3,2,2021
"A56..56",1,3,2021
"A56..56",1,4,2021
"A56..56",2,5,2021
"A56..56",NA,6,2021
"A56..56",1,7,2021
"A56..56",1,8,2021
"A56..56",2,9,2021
"A56..56",2,10,2021
"A56..56",3,11,2021
"A56..56",1,12,2021
"A56..56",NA,13,2021
"A56..56",2,14,2021
"A56..56",2,15,2021
"A56..56",2,16,2021
"A56..56",1,17,2021
"A56..56",1,18,2021
"A56..56",1,19,2021
"A56..56",1,20,2021
"A56..56",2,21,2021
"A56..56",NA,22,2021
"A56..56",4,23,2021
"A56..56",2,24,2021
"A56..56",6,25,2021
"A56..56",4,26,2021
"A56..56",4,27,2021
"A56..56",4,28,2021
"A56..56",2,29,2021
"A56..56",7,30,2021
"A56..56",6,31,2021
"A56..56",4,32,2021
"A56..56",5,33,2021
"A56..56",12,34,2021
"A56..56",11,35,2021
"A56..56",4,36,2021
"A56..56",10,37,2021
"A56..56",9,38,2021
"A56..56",11,39,2021
"A56..56",8,40,2021
"A56..56",8,41,2021
"A56..56",13,42,2021
"A56..56",15,43,2021
"A56..56",17,44,2021
"A56..56",17,45,2021
"A56..56",14,46,2021
"A56..56",14,47,2021
"A56..56",14,48,2021
"A56..56",17,49,2021
"A56..56",22,50,2021
"A56..56",14,51,2021
"A56..56",10,52,2021
"A57..57",NA,1,2021
"A57..57",2,2,2021
"A57..57",3,3,2021
"A57..57",2,4,2021
"A57..57",1,5,2021
"A57..57",3,6,2021
"A57..57",1,7,2021
"A57..57",2,8,2021
"A57..57",1,9,2021
"A57..57",NA,10,2021
"A57..57",2,11,2021
"A57..57",2,12,2021
"A57..57",2,13,2021
"A57..57",NA,14,2021
"A57..57",1,15,2021
"A57..57",1,16,2021
"A57..57",2,17,2021
"A57..57",1,18,2021
"A57..57",2,19,2021
"A57..57",3,20,2021
"A57..57",2,21,2021
"A57..57",2,22,2021
"A57..57",2,23,2021
"A57..57",2,24,2021
"A57..57",6,25,2021
"A57..57",4,26,2021
"A57..57",3,27,2021
"A57..57",3,28,2021
"A57..57",2,29,2021
"A57..57",8,30,2021
"A57..57",7,31,2021
"A57..57",6,32,2021
"A57..57",8,33,2021
"A57..57",11,34,2021
"A57..57",10,35,2021
"A57..57",12,36,2021
"A57..57",7,37,2021
"A57..57",11,38,2021
"A57..57",9,39,2021
"A57..57",13,40,2021
"A57..57",12,41,2021
"A57..57",10,42,2021
"A57..57",9,43,2021
"A57..57",18,44,2021
"A57..57",18,45,2021
"A57..57",18,46,2021
"A57..57",12,47,2021
"A57..57",13,48,2021
"A57..57",17,49,2021
"A57..57",17,50,2021
"A57..57",20,51,2021
"A57..57",14,52,2021
"A58..58",NA,1,2021
"A58..58",3,2,2021
"A58..58",2,3,2021
"A58..58",1,4,2021
"A58..58",4,5,2021
"A58..58",1,6,2021
"A58..58",1,7,2021
"A58..58",2,8,2021
"A58..58",4,9,2021
"A58..58",2,10,2021
"A58..58",NA,11,2021
"A58..58",NA,12,2021
"A58..58",2,13,2021
"A58..58",1,14,2021
"A58..58",NA,15,2021
"A58..58",NA,16,2021
"A58..58",3,17,2021
"A58..58",4,18,2021
"A58..58",1,19,2021
"A58..58",3,20,2021
"A58..58",4,21,2021
"A58..58",4,22,2021
"A58..58",2,23,2021
"A58..58",4,24,2021
"A58..58",4,25,2021
"A58..58",10,26,2021
"A58..58",5,27,2021
"A58..58",5,28,2021
"A58..58",5,29,2021
"A58..58",9,30,2021
"A58..58",4,31,2021
"A58..58",8,32,2021
"A58..58",5,33,2021
"A58..58",3,34,2021
"A58..58",7,35,2021
"A58..58",10,36,2021
"A58..58",6,37,2021
"A58..58",9,38,2021
"A58..58",16,39,2021
"A58..58",18,40,2021
"A58..58",17,41,2021
"A58..58",22,42,2021
"A58..58",12,43,2021
"A58..58",13,44,2021
"A58..58",12,45,2021
"A58..58",14,46,2021
"A58..58",16,47,2021
"A58..58",17,48,2021
"A58..58",15,49,2021
"A58..58",22,50,2021
"A58..58",23,51,2021
"A58..58",13,52,2021
"A59..59",2,1,2021
"A59..59",NA,2,2021
"A59..59",3,3,2021
"A59..59",2,4,2021
"A59..59",1,5,2021
"A59..59",2,6,2021
"A59..59",3,7,2021
"A59..59",1,8,2021
"A59..59",2,9,2021
"A59..59",1,10,2021
"A59..59",2,11,2021
"A59..59",1,12,2021
"A59..59",2,13,2021
"A59..59",1,14,2021
"A59..59",2,15,2021
"A59..59",NA,16,2021
"A59..59",2,17,2021
"A59..59",1,18,2021
"A59..59",NA,19,2021
"A59..59",3,20,2021
"A59..59",1,21,2021
"A59..59",NA,22,2021
"A59..59",3,23,2021
"A59..59",4,24,2021
"A59..59",1,25,2021
"A59..59",5,26,2021
"A59..59",5,27,2021
"A59..59",3,28,2021
"A59..59",4,29,2021
"A59..59",9,30,2021
"A59..59",8,31,2021
"A59..59",7,32,2021
"A59..59",3,33,2021
"A59..59",6,34,2021
"A59..59",6,35,2021
"A59..59",7,36,2021
"A59..59",11,37,2021
"A59..59",8,38,2021
"A59..59",10,39,2021
"A59..59",10,40,2021
"A59..59",14,41,2021
"A59..59",19,42,2021
"A59..59",10,43,2021
"A59..59",6,44,2021
"A59..59",20,45,2021
"A59..59",12,46,2021
"A59..59",16,47,2021
"A59..59",19,48,2021
"A59..59",17,49,2021
"A59..59",22,50,2021
"A59..59",22,51,2021
"A59..59",18,52,2021
"A60..60",NA,1,2021
"A60..60",3,2,2021
"A60..60",1,3,2021
"A60..60",3,4,2021
"A60..60",1,5,2021
"A60..60",1,6,2021
"A60..60",2,7,2021
"A60..60",2,8,2021
"A60..60",3,9,2021
"A60..60",NA,10,2021
"A60..60",1,11,2021
"A60..60",2,12,2021
"A60..60",1,13,2021
"A60..60",1,14,2021
"A60..60",NA,15,2021
"A60..60",1,16,2021
"A60..60",1,17,2021
"A60..60",1,18,2021
"A60..60",NA,19,2021
"A60..60",2,20,2021
"A60..60",3,21,2021
"A60..60",3,22,2021
"A60..60",1,23,2021
"A60..60",2,24,2021
"A60..60",8,25,2021
"A60..60",1,26,2021
"A60..60",3,27,2021
"A60..60",12,28,2021
"A60..60",5,29,2021
"A60..60",8,30,2021
"A60..60",8,31,2021
"A60..60",3,32,2021
"A60..60",8,33,2021
"A60..60",8,34,2021
"A60..60",8,35,2021
"A60..60",8,36,2021
"A60..60",4,37,2021
"A60..60",12,38,2021
"A60..60",14,39,2021
"A60..60",5,40,2021
"A60..60",16,41,2021
"A60..60",13,42,2021
"A60..60",10,43,2021
"A60..60",14,44,2021
"A60..60",11,45,2021
"A60..60",13,46,2021
"A60..60",8,47,2021
"A60..60",10,48,2021
"A60..60",18,49,2021
"A60..60",11,50,2021
"A60..60",18,51,2021
"A60..60",10,52,2021
"A61..61",3,1,2021
"A61..61",1,2,2021
"A61..61",1,3,2021
"A61..61",1,4,2021
"A61..61",3,5,2021
"A61..61",3,6,2021
"A61..61",2,7,2021
"A61..61",1,8,2021
"A61..61",2,9,2021
"A61..61",NA,10,2021
"A61..61",4,11,2021
"A61..61",1,12,2021
"A61..61",1,13,2021
"A61..61",NA,14,2021
"A61..61",1,15,2021
"A61..61",1,16,2021
"A61..61",4,17,2021
"A61..61",1,18,2021
"A61..61",NA,19,2021
"A61..61",1,20,2021
"A61..61",1,21,2021
"A61..61",2,22,2021
"A61..61",4,23,2021
"A61..61",4,24,2021
"A61..61",NA,25,2021
"A61..61",4,26,2021
"A61..61",4,27,2021
"A61..61",4,28,2021
"A61..61",8,29,2021
"A61..61",3,30,2021
"A61..61",2,31,2021
"A61..61",NA,32,2021
"A61..61",5,33,2021
"A61..61",14,34,2021
"A61..61",10,35,2021
"A61..61",10,36,2021
"A61..61",8,37,2021
"A61..61",12,38,2021
"A61..61",8,39,2021
"A61..61",7,40,2021
"A61..61",11,41,2021
"A61..61",12,42,2021
"A61..61",9,43,2021
"A61..61",20,44,2021
"A61..61",16,45,2021
"A61..61",14,46,2021
"A61..61",14,47,2021
"A61..61",22,48,2021
"A61..61",15,49,2021
"A61..61",15,50,2021
"A61..61",17,51,2021
"A61..61",25,52,2021
"A62..62",1,1,2021
"A62..62",1,2,2021
"A62..62",3,3,2021
"A62..62",3,4,2021
"A62..62",2,5,2021
"A62..62",NA,6,2021
"A62..62",NA,7,2021
"A62..62",1,8,2021
"A62..62",2,9,2021
"A62..62",NA,10,2021
"A62..62",2,11,2021
"A62..62",1,12,2021
"A62..62",4,13,2021
"A62..62",1,14,2021
"A62..62",NA,15,2021
"A62..62",3,16,2021
"A62..62",1,17,2021
"A62..62",NA,18,2021
"A62..62",1,19,2021
"A62..62",4,20,2021
"A62..62",2,21,2021
"A62..62",4,22,2021
"A62..62",2,23,2021
"A62..62",3,24,2021
"A62..62",3,25,2021
"A62..62",3,26,2021
"A62..62",5,27,2021
"A62..62",4,28,2021
"A62..62",6,29,2021
"A62..62",6,30,2021
"A62..62",5,31,2021
"A62..62",4,32,2021
"A62..62",8,33,2021
"A62..62",4,34,2021
"A62..62",8,35,2021
"A62..62",14,36,2021
"A62..62",11,37,2021
"A62..62",7,38,2021
"A62..62",18,39,2021
"A62..62",9,40,2021
"A62..62",9,41,2021
"A62..62",10,42,2021
"A62..62",8,43,2021
"A62..62",12,44,2021
"A62..62",11,45,2021
"A62..62",6,46,2021
"A62..62",15,47,2021
"A62..62",20,48,2021
"A62..62",19,49,2021
"A62..62",15,50,2021
"A62..62",19,51,2021
"A62..62",12,52,2021
"A63..63",1,1,2021
"A63..63",3,2,2021
"A63..63",1,3,2021
"A63..63",4,4,2021
"A63..63",2,5,2021
"A63..63",1,6,2021
"A63..63",3,7,2021
"A63..63",1,8,2021
"A63..63",NA,9,2021
"A63..63",NA,10,2021
"A63..63",5,11,2021
"A63..63",2,12,2021
"A63..63",1,13,2021
"A63..63",NA,14,2021
"A63..63",NA,15,2021
"A63..63",3,16,2021
"A63..63",1,17,2021
"A63..63",NA,18,2021
"A63..63",2,19,2021
"A63..63",2,20,2021
"A63..63",NA,21,2021
"A63..63",1,22,2021
"A63..63",2,23,2021
"A63..63",2,24,2021
"A63..63",1,25,2021
"A63..63",2,26,2021
"A63..63",3,27,2021
"A63..63",4,28,2021
"A63..63",4,29,2021
"A63..63",7,30,2021
"A63..63",3,31,2021
"A63..63",1,32,2021
"A63..63",6,33,2021
"A63..63",1,34,2021
"A63..63",3,35,2021
"A63..63",4,36,2021
"A63..63",5,37,2021
"A63..63",3,38,2021
"A63..63",7,39,2021
"A63..63",3,40,2021
"A63..63",14,41,2021
"A63..63",12,42,2021
"A63..63",9,43,2021
"A63..63",10,44,2021
"A63..63",12,45,2021
"A63..63",17,46,2021
"A63..63",10,47,2021
"A63..63",16,48,2021
"A63..63",14,49,2021
"A63..63",15,50,2021
"A63..63",14,51,2021
"A63..63",9,52,2021
"A64..64",1,1,2021
"A64..64",2,2,2021
"A64..64",1,3,2021
"A64..64",5,4,2021
"A64..64",2,5,2021
"A64..64",NA,6,2021
"A64..64",NA,7,2021
"A64..64",1,8,2021
"A64..64",2,9,2021
"A64..64",2,10,2021
"A64..64",1,11,2021
"A64..64",1,12,2021
"A64..64",NA,13,2021
"A64..64",2,14,2021
"A64..64",3,15,2021
"A64..64",1,16,2021
"A64..64",NA,17,2021
"A64..64",NA,18,2021
"A64..64",NA,19,2021
"A64..64",4,20,2021
"A64..64",1,21,2021
"A64..64",1,22,2021
"A64..64",4,23,2021
"A64..64",NA,24,2021
"A64..64",NA,25,2021
"A64..64",2,26,2021
"A64..64",4,27,2021
"A64..64",3,28,2021
"A64..64",2,29,2021
"A64..64",7,30,2021
"A64..64",3,31,2021
"A64..64",4,32,2021
"A64..64",6,33,2021
"A64..64",7,34,2021
"A64..64",7,35,2021
"A64..64",2,36,2021
"A64..64",2,37,2021
"A64..64",7,38,2021
"A64..64",5,39,2021
"A64..64",9,40,2021
"A64..64",10,41,2021
"A64..64",10,42,2021
"A64..64",10,43,2021
"A64..64",13,44,2021
"A64..64",17,45,2021
"A64..64",18,46,2021
"A64..64",15,47,2021
"A64..64",17,48,2021
"A64..64",9,49,2021
"A64..64",23,50,2021
"A64..64",11,51,2021
"A64..64",18,52,2021
"A65..65",1,1,2021
"A65..65",NA,2,2021
"A65..65",NA,3,2021
"A65..65",3,4,2021
"A65..65",1,5,2021
"A65..65",NA,6,2021
"A65..65",1,7,2021
"A65..65",1,8,2021
"A65..65",1,9,2021
"A65..65",2,10,2021
"A65..65",1,11,2021
"A65..65",1,12,2021
"A65..65",NA,13,2021
"A65..65",NA,14,2021
"A65..65",3,15,2021
"A65..65",1,16,2021
"A65..65",1,17,2021
"A65..65",1,18,2021
"A65..65",2,19,2021
"A65..65",5,20,2021
"A65..65",1,21,2021
"A65..65",1,22,2021
"A65..65",4,23,2021
"A65..65",4,24,2021
"A65..65",2,25,2021
"A65..65",5,26,2021
"A65..65",3,27,2021
"A65..65",2,28,2021
"A65..65",3,29,2021
"A65..65",6,30,2021
"A65..65",5,31,2021
"A65..65",2,32,2021
"A65..65",1,33,2021
"A65..65",4,34,2021
"A65..65",3,35,2021
"A65..65",3,36,2021
"A65..65",10,37,2021
"A65..65",8,38,2021
"A65..65",5,39,2021
"A65..65",7,40,2021
"A65..65",6,41,2021
"A65..65",7,42,2021
"A65..65",6,43,2021
"A65..65",10,44,2021
"A65..65",15,45,2021
"A65..65",13,46,2021
"A65..65",11,47,2021
"A65..65",14,48,2021
"A65..65",18,49,2021
"A65..65",18,50,2021
"A65..65",18,51,2021
"A65..65",22,52,2021
"A66..66",2,1,2021
"A66..66",1,2,2021
"A66..66",1,3,2021
"A66..66",1,4,2021
"A66..66",2,5,2021
"A66..66",2,6,2021
"A66..66",1,7,2021
"A66..66",1,8,2021
"A66..66",2,9,2021
"A66..66",1,10,2021
"A66..66",1,11,2021
"A66..66",NA,12,2021
"A66..66",1,13,2021
"A66..66",2,14,2021
"A66..66",1,15,2021
"A66..66",1,16,2021
"A66..66",2,17,2021
"A66..66",2,18,2021
"A66..66",2,19,2021
"A66..66",NA,20,2021
"A66..66",2,21,2021
"A66..66",1,22,2021
"A66..66",4,23,2021
"A66..66",2,24,2021
"A66..66",5,25,2021
"A66..66",3,26,2021
"A66..66",3,27,2021
"A66..66",3,28,2021
"A66..66",3,29,2021
"A66..66",5,30,2021
"A66..66",4,31,2021
"A66..66",3,32,2021
"A66..66",4,33,2021
"A66..66",5,34,2021
"A66..66",8,35,2021
"A66..66",7,36,2021
"A66..66",6,37,2021
"A66..66",4,38,2021
"A66..66",7,39,2021
"A66..66",10,40,2021
"A66..66",7,41,2021
"A66..66",11,42,2021
"A66..66",8,43,2021
"A66..66",6,44,2021
"A66..66",18,45,2021
"A66..66",8,46,2021
"A66..66",11,47,2021
"A66..66",7,48,2021
"A66..66",23,49,2021
"A66..66",20,50,2021
"A66..66",19,51,2021
"A66..66",11,52,2021
"A67..67",NA,1,2021
"A67..67",1,2,2021
"A67..67",1,3,2021
"A67..67",3,4,2021
"A67..67",2,5,2021
"A67..67",2,6,2021
"A67..67",1,7,2021
"A67..67",2,8,2021
"A67..67",1,9,2021
"A67..67",1,10,2021
"A67..67",NA,11,2021
"A67..67",NA,12,2021
"A67..67",1,13,2021
"A67..67",1,14,2021
"A67..67",3,15,2021
"A67..67",3,16,2021
"A67..67",2,17,2021
"A67..67",2,18,2021
"A67..67",NA,19,2021
"A67..67",1,20,2021
"A67..67",1,21,2021
"A67..67",NA,22,2021
"A67..67",3,23,2021
"A67..67",4,24,2021
"A67..67",1,25,2021
"A67..67",1,26,2021
"A67..67",5,27,2021
"A67..67",1,28,2021
"A67..67",2,29,2021
"A67..67",2,30,2021
"A67..67",3,31,2021
"A67..67",4,32,2021
"A67..67",4,33,2021
"A67..67",8,34,2021
"A67..67",4,35,2021
"A67..67",3,36,2021
"A67..67",7,37,2021
"A67..67",3,38,2021
"A67..67",9,39,2021
"A67..67",10,40,2021
"A67..67",8,41,2021
"A67..67",11,42,2021
"A67..67",7,43,2021
"A67..67",9,44,2021
"A67..67",18,45,2021
"A67..67",8,46,2021
"A67..67",18,47,2021
"A67..67",16,48,2021
"A67..67",17,49,2021
"A67..67",15,50,2021
"A67..67",17,51,2021
"A67..67",17,52,2021
"A68..68",1,1,2021
"A68..68",3,2,2021
"A68..68",NA,3,2021
